symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ZSP.TRT,BMO S&P 500 ETF (CAD),ETF,Toronto,09:30,16:00,UTC-05,CAD,0.6667
ZSP-U.TRT,BMO S&P 500 Index ETF,ETF,Toronto,09:30,16:00,UTC-05,CAD,0.5455
