symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
UGBP,Citigroup ETNs lnkd VS Dly 4X Lng GBPUSD,ETF,United States,09:30,16:00,UTC-05,USD,0.8571
GBBEF,iPath GBP/USD Exchange Rate ETN,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
GBPT,Globe Photos Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
GBPAX,Meeder Global Allocation Adviser,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5000
^VUSA,Vanguard S&P 500 ETF GBP,ETF,United States,09:30,16:00,UTC-05,USD,0.2222
