symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
TWO,Two Harbors Investment Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
HACAX,Harbor Capital Appreciation Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.5714
EDF,Stone Harbor Emerging Markets Income Fund,Equity,United States,09:30,16:00,UTC-05,USD,0.4444
HAINX,Harbor International Institutional,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.4444
CLH,Clean Harbors Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.4444
EDI,Stone Harbor Emerging Markets Total Income Fund,Equity,United States,09:30,16:00,UTC-05,USD,0.3478
BHB,Bar Harbor Bankshares,Equity,United States,09:30,16:00,UTC-05,USD,0.2500
HNACX,Harbor Capital Appreciation Retirement,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2424
HABDX,Harbor Bond Institutional,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.1778
HIINX,Harbor International Investor,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.1569
