symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FUSD.FRK,FIDELITY US Q.INC.ETF INC,ETF,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.2222
FUSA.FRK,FIDELITY US Q.INC.ETF ACC,ETF,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.2143
FUSU.FRK,FIDELITY US Q.IN.ETF AEOH,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.2143
FUSD.DUS,FIDELITY US Q.INC.ETF INC,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2143
