symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
AIG,American International Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
FDSTX,AIG Focused Dividend Strategy C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
FDSAX,AIG Focused Dividend Strategy A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.3333
AIGPX,AllianzGI Income & Growth P,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2609
FDSWX,AIG Focused Dividend Strategy W,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2500
FOCWX,AIG Focused Multi-Cap Growth W,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2500
SDIWX,AIG Strategic Bond W,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2500
SFLAX,AIG Focused Alpha Large-Cap A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.1818
SASAX,AIG Small-Cap A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.1765
FASAX,AIG Multi-Asset Allocation A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.1765
