symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ZADDF,Zadar Ventures Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
ZAV.MUN,ZADAR VENTURES LTD,Equity,Munich,08:00,20:00,UTC+01,EUR,0.6667
ZAD.TRV,Zadar Ventures Ltd.,Equity,Toronto Venture,09:30,16:00,UTC-05,CAD,0.4444
ZAV.FRK,Zadar Ventures Ltd.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.4000
ZAV.BER,ZADAR VENTURES LTD,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.4000
ZAV.STG,Zadar Ventures Ltd Registered S,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.4000
