symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
GICIX,Goldman Sachs Intl Sm Cp Insghts Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GICCX,Goldman Sachs Intl Sm Cp Insghts C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GICFX,GuideMark Core Fixed Income Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GICAX,Goldman Sachs Intl Sm Cp Insghts A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GICPX,GAMCO Global Growth AAA,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GICUX,Goldman Sachs Intl Sm Cp Insghts R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GICSAB.MEX,"Grupo Gicsa, S.A. de C.V.",Equity,Mexico,08:30,15:00,UTC-06,MXP,0.5455
GICRE.NSE,General Insurance Corporation of India,Equity,India/NSE,09:15,15:30,UTC+5.5,INR,0.5000
GICHSGFIN.BSE,GIC Housing Finance Limited,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.4000
