symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
TTWO,Take-Two Interactive Software Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
SFTBY,SoftBank Group Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
CYBR,CyberArk Software Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
DATA,Tableau Software Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
PVTL,Pivotal Software Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
PAYC,Paycom Software Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2500
SMSI,Smith Micro Software Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2400
ASUR,Asure Software Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2400
COUP,Coupa Software Incorporated,Equity,United States,09:30,16:00,UTC-05,USD,0.2400
CHKP,Check Point Software Technologies Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.1463
