symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
WES,"Western Gas Partners, LP",Equity,United States,09:30,16:00,UTC-05,USD,1.0000
MYFW,First Western Financial Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.4000
WDC,Western Digital Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
WPRT,Westport Fuel Systems Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
WRK,WestRock Company,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
WAL,Western Alliance Bancorporation,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
WWR,Westwater Resources Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
LW,Lamb Weston Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
WAB,Westinghouse Air Brake Technologies Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
WBK,Westpac Banking Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
