symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
CUZ,Cousins Properties Incorporated,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
CUZ.TRV,Cruz Cobalt Corp.,Equity,Toronto Venture,09:30,16:00,UTC-05,CAD,0.7500
