symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
AJ.BAK,A.J. Plast Public Company Limited,Equity,Thailand,10:00,16:30,UTC+07,THB,0.5000
AJ-R.BAK,A.J. Plast Public Company Limited,Equity,Thailand,10:00,16:30,UTC+07,THB,0.4000
AJL1.STG,A.J. Plast Public Company Limited,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.4000
511662.BSE,A.J.BROTHERS LTD.,Equity,India/Bombay,09:15,15:30,UTC+5.5,INR,0.3000
