symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
KIN,Kindred Biosciences Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
KMI,Kinder Morgan Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
KGC,Kinross Gold Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
EWU,iShares MSCI United Kingdom ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.5714
KPAY,KinerjaPay Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
KNSA,Kiniksa Pharmaceuticals Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.3529
KGJI,Kingold Jewelry Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
KGFHY,Kingfisher plc,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
KFS,Kingsway Financial Services Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3158
KINS,Kingstone Companies Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.1765
