symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FUL,H.B. Fuller Company,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
FLL,Full House Resorts Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
FULT,Fulton Financial Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
FLGT,Fulgent Genetics Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
FORK,Fuling Global Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6667
FULO,FullNet Communications Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
FULIX,Federated Ultrashort Bond Instl,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2857
FTHNX,Fuller & Thaler Behavioral Sm-Cp Eq Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2857
FAGI,Full Alliance Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2500
FTHSX,Fuller & Thaler Behavioral Sm-Cp Eq Inst,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.2500
