symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
VCX.AUS,Vicinity Centres Stapled Securities,Equity,Australia,10:00,16:00,UTC+11,AUD,0.7500
VCX.FRK,Viacom Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
VCX.BER,"VIACOM INC. B  DL-,001",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
VCX.DUS,"VIACOM INC. B  DL-,001",Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6667
VCX.HAM,"VIACOM INC. B  DL-,001",Equity,Hamburg,08:00,20:00,UTC+01,EUR,0.6667
VCX.MUN,"VIACOM INC. B  DL-,001",Equity,Munich,08:00,20:00,UTC+01,EUR,0.6667
VCX.STG,Viacom Inc. Reg. Shares Class B,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6667
VCXA.FRK,Viacom Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
VCXA.STG,Viacom Inc. Reg. Shares Class A,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
YTMVCX.AUS,THETAASSET XTB VCX24,ETF,Australia,10:00,16:00,UTC+11,AUD,0.5000
