symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
8619.HKG,WAC Holdings Limited,Equity,Hong Kong,09:30,16:00,UTC+08,HKD,0.8571
WACPX,Western Asset Core Plus Bond I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
WACSX,Western Asset Core Bond IS,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
WACIX,Western Asset Core Plus Bond FI,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
WKCMF,Wacker Chemie AG,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
WKRCF,Wacker Neuson SE,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
WACMF,Wacom Co. Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
WACLY,Wacoal Holdings Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
WACMY,Wacom Co. Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
WACF,Weatherly Aircraft Co.,Equity,United States,09:30,16:00,UTC-05,USD,0.2609
