symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
EOXFF,Euromax Resources Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
EOX.TRT,Euromax Resources Ltd.,Equity,Toronto,09:30,16:00,UTC-05,CAD,0.6667
