symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
GLNG,Golar LNG Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
GLNNF,Glance Technologies Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
GLNCY,Glencore Plc,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
GLNBX,MFS Global New Discovery B,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GLNIX,MFS Global New Discovery I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GLNJX,MFS Global New Discovery R1,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GLNAX,MFS Global New Discovery A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GLNNX,MFS Global New Discovery R6,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GLNMX,MFS Global New Discovery R4,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GLNLX,MFS Global New Discovery R3,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
