symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
GWQC.BER,GERMAN PELLETS GEN.,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.7273
GWQC.HAM,GERMAN PELLETS GEN.,Equity,Hamburg,08:00,20:00,UTC+01,EUR,0.7273
GWQC.STG,German Pellets GmbH,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.7273
