symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
XFCOX,Aberdeen Global Income Fd Inc.,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
XFCTX,First Trust/Four Corners Senior,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
XFC.TRT,iShares Edge MSCI Multifactor Canada ETF,ETF,Toronto,09:30,16:00,UTC-05,CAD,0.6667
