symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
URA,Global X Uranium ETF,ETF,United States,09:30,16:00,UTC-05,USD,1.0000
UTC,Uranium Trading Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
UEC,Uranium Energy Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
WSTRF,Western Uranium & Vanadium Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
FCUUF,Fission Uranium Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
AZZUF,Azarga Uranium Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
LBSR,Liberty Star Uranium & Metals Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.2609
URAL,United Rail Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2500
URPTF,Uranium Participation Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.2500
CVVUF,CanAlaska Uranium Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.2500
