symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
UITB,USAA Core Intermediate-Term Bond ETF,ETF,United States,09:30,16:00,UTC-05,USD,1.0000
UITBX,USAA Intermediate-Term Bond Adviser,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
