symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ALJJ,ALJ Regional Holdings Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
ALJABADEINVE.BCL,Aljaba de Inversiones SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.3333
ALJAMIS98SIC.BCL,Aljamis 98 SICAV,Mutual Fund,Barcelona,09:00,17:30,UTC+01,EUR,0.3333
