symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
ACST,Acasti Pharma Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
ACSTX,Invesco Comstock A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GIGB,Goldman Sachs Acss Invmt Grd Corp Bd ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.7500
ACSCX,American Century Small Cap Value A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ACSDX,Invesco Comstock Y,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ACSYX,Invesco Comstock C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
ACSNX,American Century Short Duration Inv,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GTIP,Goldman Sachs Acs Infl Protd USD Bd ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.2500
ACSKX,American Century Short Duration C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.1429
CRCIX,Credit Suisse Commodity Acss Strat I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.1395
