symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
CMNCX,Principal Capital Appreciation C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
CMW.HAM,CHINA CMNCTS SRVCS H YC 1,Equity,Hamburg,08:00,20:00,UTC+01,EUR,0.4000
CMW.MUN,CHINA CMNCTS SRVCS H YC 1,Equity,Munich,08:00,20:00,UTC+01,EUR,0.4000
CYY.BER,CHINA CMNCTS CONSTR.H YC1,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.4000
CYY.MUN,CHINA CMNCTS CONSTR.H YC1,Equity,Munich,08:00,20:00,UTC+01,EUR,0.2759
CYY.STG,China Cmnctns Construct.Co.LtdR,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.2759
GBO.BER,"GLOBAL LINK CMNCTS HD-,01",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.2759
HLG.DUS,HIGHLIGHT CMNCTS INH.SF 1,Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2759
HLG.HAN,HIGHLIGHT CMNCTS INH.SF 1,Equity,Hanover,08:00,20:00,UTC+01,EUR,0.2759
HLG.MUN,HIGHLIGHT CMNCTS INH.SF 1,Equity,Munich,08:00,20:00,UTC+01,EUR,0.2286
