symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
HSIC,Henry Schein Inc.,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
HSIC.VIE,Henry Schein Inc.,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.7273
