symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
SAZ.FRK,STADA Arzneimittel Aktiengesellschaft,Equity,Frankfurt/XETRA,08:00,20:00,UTC+01,EUR,0.7500
SAZ.BER,STADA ARZNEIMITT. NA O.N.,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
SAZ.HAM,STADA ARZNEIMITT. NA O.N.,Equity,Hamburg,08:00,20:00,UTC+01,EUR,0.6667
SAZ.MUN,STADA Arzneimittel Aktiengesellschaft,Equity,Munich,08:00,20:00,UTC+01,EUR,0.6667
SAZ.FRK,STADA Arzneimittel Aktiengesellschaft,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
SAZ.DUS,STADA ARZNEIMITT. NA O.N.,Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6667
SAZ.HAN,STADA ARZNEIMITT. NA O.N.,Equity,Hanover,08:00,20:00,UTC+01,EUR,0.6667
SAZ.STG,STADA Arzneimittel AG Namens-Ak,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6667
SAZ.VIE,STADA Arzneimittel Aktiengesellschaft,Equity,Vienna,08:55,17:35,UTC+01,EUR,0.6667
