symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
EFC,Ellington Financial LLC,Equity,United States,09:30,16:00,UTC-05,USD,1.0000
EFCCX,Emerald Insights C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
EFCNX,Emerald Insights Investor,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
EFCIX,Emerald Insights Institutional,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
EFCAX,Emerald Insights A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
EFC1.BER,COLRUYT,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6667
EFC1.STG,tablissements Fr. Colruyt SA Ac,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
EFC1.FRK,Etn. Fr. Colruyt NV,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6000
EFC1.DUS,COLRUYT,Equity,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
