symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BE,Bloom Energy Corporation,Equity,United States,09:30,16:00,UTC-05,USD,0.5714
BX,The Blackstone Group L.P.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
UCO,ProShares Ultra Bloomberg Crude Oil,ETF,United States,09:30,16:00,UTC-05,USD,0.4000
BOIL,ProShares Ultra Bloomberg Natural Gas,ETF,United States,09:30,16:00,UTC-05,USD,0.4000
BLKCF,Global Blockchain Technologies Corp.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
RIOT,Riot Blockchain Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.3333
KOLD,ProShares UltraShort Bloomberg Natrl Gas,ETF,United States,09:30,16:00,UTC-05,USD,0.3333
GBT,Global Blood Therapeutics Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.2857
SCO,ProShares UltraShort Bloomberg Crude Oil,ETF,United States,09:30,16:00,UTC-05,USD,0.2857
HVBTF,HIVE Blockchain Technologies Ltd.,Equity,United States,09:30,16:00,UTC-05,USD,0.2500
