symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
AZHI.FRK,AGIF-INDONESIA EQU.A DL,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
AZHA.FRK,AGIF-A.EUR.EQ.GRO.SEL.AEO,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
AZHN.FRK,AGIF-ASIA PAC.EQU.A EO,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
AZHQ.FRK,Allianz Global Investors Fund - Allianz Europe Equity Growth,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
AZHR.FRK,AGIF-EUR.EQU.GRTH IT EO,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
AZHS.FRK,Allianz Global Investors Fund - Allianz Europe Small Cap Equity,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
AZHA.BER,AGIF-A.EUR.EQ.GRO.SEL.AEO,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
AZHA.DUS,AGIF-A.EUR.EQ.GRO.SEL.AEO,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
AZHA.MUN,AGIF-A.EUR.EQ.GRO.SEL.AEO,ETF,Munich,08:00,20:00,UTC+01,EUR,0.6000
AZHI.BER,AGIF-INDONESIA EQU.A DL,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
