symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
VPOR,Vapor Group Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
VPO.BAK,Vichitbhan Palmoil Public Company Limited,Equity,Thailand,10:00,16:30,UTC+07,THB,0.6667
2V3.FRK,VPower Group International Holdings Limited,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.5455
1608.HKG,VPower Group International Holdings Limited,Equity,Hong Kong,09:30,16:00,UTC+08,HKD,0.2500
VPO-R.BAK,Vichitbhan Palmoil Public Company Limited,Equity,Thailand,10:00,16:30,UTC+07,THB,0.1304
