symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
BGFDX,Blackstone / GSO Floating Rate Enhanced Income Fund,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
BGFD.LON,Baillie Gifford Japan Ord,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.8000
BGFDA.MEX,Fondo BBVA Bancomer Deuda Largo Plazo SA de CV S.I.I.D.,Mutual Fund,Mexico,08:30,15:00,UTC-06,MXP,0.7273
BGFDC.MEX,B+GFD C,Mutual Fund,Mexico,08:30,15:00,UTC-06,MXP,0.7273
BGFDF.MEX,B+GFD F,Mutual Fund,Mexico,08:30,15:00,UTC-06,MXP,0.7273
BGFDP.MEX,B+GFD P,Mutual Fund,Mexico,08:30,15:00,UTC-06,MXP,0.6667
BGFDGB.MEX,B+GFD GB,Mutual Fund,Mexico,08:30,15:00,UTC-06,MXP,0.6667
BGFDMB.MEX,B+GFD MB,Mutual Fund,Mexico,08:30,15:00,UTC-06,MXP,0.6667
BGFDPV.MEX,B+GFD PV,Mutual Fund,Mexico,08:30,15:00,UTC-06,MXP,0.6667
BGFDUHN.MEX,B+GFD UHN,Mutual Fund,Mexico,08:30,15:00,UTC-06,MXP,0.6154
