symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
NYCB,New York Community Bancorp Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.8571
NYCB-PA,New York Community Bancorp Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.6000
NYCB-PU,New York Community Capital Trust V BONUSES UNIT,Equity,United States,09:30,16:00,UTC-05,USD,0.6000
