symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
DX2J.BER,XTR.MSCI EUROPE S.CAP 1C,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.3636
DX2J.DUS,XTR.MSCI EUROPE S.CAP 1C,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.2857
DX2J.HAM,XTR.MSCI EUROPE S.CAP 1C,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.2857
DX2J.MUN,XTR.MSCI EUROPE S.CAP 1C,ETF,Munich,08:00,20:00,UTC+01,EUR,0.2857
SXRG.STG,iShs VII-MSCI USA S.Cap UC.ETFR,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.2857
