symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
XIHDX,Voya Emerging Markets High Divi,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
XIH.STG,Xilam Animation,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6667
XIHD.JKT,XIHD.JK,Equity,Jakarta,09:00,16:00,UTC+07,IDR,0.6000
