symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
MLBI.JKT,PT Multi Bintang Indonesia Tbk,Equity,Jakarta,09:00,16:00,UTC+07,IDR,0.6667
MLB1.STG,Mercadolibre Inc. Registered Sh,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
MLBAT.PAR,Batla Minerals SA,Equity,Paris,09:00,17:30,UTC+01,EUR,0.6000
MLB1.FRK,MercadoLibre Inc.,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6000
MLB1.BER,"MERCADOLIBRE INC. DL-,001",Equity,Berlin,08:00,20:00,UTC+01,EUR,0.6000
MLB1.MUN,"MERCADOLIBRE INC. DL-,001",Equity,Munich,08:00,20:00,UTC+01,EUR,0.5455
