symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
DOFIX,Dreyfus Strategic Beta Emerg Mkts Eq I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DOFYX,Dreyfus Strategic Beta Emerg Mkts Eq Y,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DOFAX,Dreyfus Strategic Beta Emerg Mkts Eq A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
DOFCX,Dreyfus Strategic Beta Emerg Mkts Eq C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
0HMM.LON,DOF ASA,Equity,United Kingdom,08:00,16:30,UTC+00,GBP,0.6000
4D6.FRK,DOF ASA,Equity,Frankfurt,08:00,20:00,UTC+01,EUR,0.6000
4D6.BER,DOF ASA  NK 5,Equity,Berlin,08:00,20:00,UTC+01,EUR,0.3750
