symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
CPOAX,Morgan Stanley Multi Cap Growth A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8571
CPOCX,Morgan Stanley Multi Cap Growth L,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
CPOBX,Morgan Stanley Multi Cap Growth B,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
CPODX,Morgan Stanley Multi Cap Growth I,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
GRPFF,"Grupo Televisa, S.A.B. CPOs",Equity,United States,09:30,16:00,UTC-05,USD,0.7500
CPOW,Clean Power Concepts Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.7500
MHSDF,"Megacable Holdings, S. A. B. de C. V. CPOs",Equity,United States,09:30,16:00,UTC-05,USD,0.2500
AZTEF,TV Azteca SAB de CV CPOs,Equity,United States,09:30,16:00,UTC-05,USD,0.2222
CPOKY,Charoen Pokphand Foods Public Company Limited,Equity,United States,09:30,16:00,UTC-05,USD,0.2069
AXTLF,"Axtel, S.A.B. de C.V. CPOs",Equity,United States,09:30,16:00,UTC-05,USD,0.1333
