symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
DXGE,WisdomTree Germany Hedged Equity ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.8571
DXG.TRT,Dynamic iShares Active Global Div,ETF,Toronto,09:30,16:00,UTC-05,CAD,0.6667
DXGE.LON,WisdomTree Germany Eq ETF USD Hedged,ETF,United Kingdom,08:00,16:30,UTC+00,GBP,0.6667
DXGG.LON,WisdomTree Issuer Public Limited Company - WisdomTree Germany Equity UCITS ETF,ETF,United Kingdom,08:00,16:30,UTC+00,GBP,0.6667
DXGP.LON,WisdomTree Germany Eq ETF GBP Hedged,ETF,United Kingdom,08:00,16:30,UTC+00,GBP,0.6667
DXGY.LON,WisdomTree Germany Eq ETF EUR Acc,ETF,United Kingdom,08:00,16:30,UTC+00,GBP,0.6667
DXGZ.LON,WisdomTree Germany Eq ETF EUR Acc,ETF,United Kingdom,08:00,16:30,UTC+00,GBP,0.6667
DXGD.SWI,WisdomTree Germany Eq ETF CHF Hdg Acc,ETF,Switzerland,09:00,17:30,UTC+01,CHF,0.6000
DXGY.SWI,WisdomTree Germany Eq ETF EUR Acc,ETF,Switzerland,09:00,17:30,UTC+01,CHF,0.6000
