symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
NYAAX,American Funds Tax-Exempt Fund of NY A,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
NYAFX,American Funds Tax-Exempt Fund of NY F2,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
NYACX,American Funds Tax-Exempt Fund of NY C,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
NYAEX,American Funds Tax-Exempt Fund of NY F1,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.7500
NYA1.STG,Corero Network Security plc,Equity,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
