symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
IPAC,iShares Core MSCI Pacific ETF,ETF,United States,09:30,16:00,UTC-05,USD,1.0000
IPKL,iPackets International Inc.,Equity,United States,09:30,16:00,UTC-05,USD,0.5000
IPA0117AU.AUS,ipac Classic Portfolio 1,Mutual Fund,Australia,10:00,16:00,UTC+11,AUD,0.4211
IPACCLASSICV.AUS,ipac Classic Value Portfolio,Mutual Fund,Australia,10:00,16:00,UTC+11,AUD,0.4000
2530.AUS,ipac Strtgc Invest Srv - Inflation Plus 2,Mutual Fund,Australia,10:00,16:00,UTC+11,AUD,0.3750
10158.AUS,ipac Pathways 30,Mutual Fund,Australia,10:00,16:00,UTC+11,AUD,0.1818
