symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
FIWCX,Fidelity SAI International Value Index,Mutual Fund,United States,09:30,16:00,UTC-05,USD,0.8889
FIWC.BER,FIDELITY-MSCI CON.STA.ETF,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.7273
FIWC.DUS,FIDELITY-MSCI CON.STA.ETF,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.7273
