symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
WZDB.BER,GLOBAL OPP.HAIG-WRLD.SE.B,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6667
WZD7.FRK,Ctv Strategiefonds HAIG,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
WZD8.FRK,H & A PRIME VALUES Equity,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.6667
WZD9.FRK,PATRIARCH CLAS.DIV.4 PL.A,ETF,Frankfurt,08:00,20:00,UTC+01,EUR,0.6000
WZD1.BER,WWK SELECT - TOP TEN BCAP,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
WZD1.DUS,WWK SELECT - TOP TEN BCAP,ETF,Dusseldorf,08:30,20:00,UTC+01,EUR,0.6000
WZD1.HAM,WWK SELECT - TOP TEN BCAP,ETF,Hamburg,08:00,20:00,UTC+01,EUR,0.6000
WZD1.MUN,WWK SELECT - TOP TEN BCAP,ETF,Munich,08:00,20:00,UTC+01,EUR,0.6000
WZD1.STG,WWK Select - Top Ten Inhaber-An,Mutual Fund,Stuttgart,08:00,20:00,UTC+01,EUR,0.6000
WZD2.BER,WWK SELECT - CHANCE B,ETF,Berlin,08:00,20:00,UTC+01,EUR,0.6000
