symbol,name,type,region,marketOpen,marketClose,timezone,currency,matchScore
CDC,VictoryShares US EQ Inc Enh Vol Wtd ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.3333
CFA,VictoryShares US 500 Volatility Wtd ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.3333
QQQE,Direxion NASDAQ-100 Equal Wtd ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.3333
CFO,VictoryShares US 500 Enh Vol Wtd ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.2857
QQEW,First Trust NASDAQ-100 Equal Wtd ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.1667
CDL,VictoryShares US LgCp Hi Dividend Vol Wtd ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.1538
CIZ,VictoryShares Developed Enh Vol Wtd ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.1463
CSB,VictoryShares US SmCp Hi Dividend Vol Wtd ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.1429
CID,VictoryShares Intl Hi Dividend Vol Wtd ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.1429
CSF,VictoryShares US Discv Enh Vol Wtd ETF,ETF,United States,09:30,16:00,UTC-05,USD,0.1395
